EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:41 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
383,3.233693,3.861133,4.049904,2.58367,2.744339,2.744339,2.909932,2.909932,2.909932,2.812529,3.675017,3.697193,4.042134,3.368417,3.410218,3.355865,3.3552,3.062295,2.178357,2.379477,1,1
384,3.232878,3.863842,4.05381,2.581914,2.744519,2.744519,2.910112,2.910112,2.910112,2.814044,3.675814,3.697349,4.044374,3.367997,3.409548,3.355967,3.355299,3.062444,2.178356,2.379575,1,1
385,3.231611,3.865621,4.057521,2.573539,2.744823,2.744823,2.910415,2.910415,2.910415,2.815392,3.67607,3.696866,4.046431,3.367366,3.408286,3.356121,3.355449,3.062698,2.178366,2.379742,1,1
386,3.230283,3.867332,4.062576,2.569291,2.745129,2.745129,2.910722,2.910722,2.910722,2.816599,3.676345,3.697359,4.051619,3.366933,3.407148,3.356288,3.355617,3.06296,2.178383,2.379917,1,1
387,3.22929,3.868492,4.066902,2.567879,2.745376,2.745376,2.910969,2.910969,2.910969,2.817987,3.676625,3.697678,4.05628,3.366754,3.406416,3.356429,3.355759,3.063174,2.178402,2.380062,1,1
388,3.228766,3.86903,4.069999,2.569033,2.745524,2.745524,2.911119,2.911119,2.911119,2.819135,3.676896,3.697735,4.060029,3.366777,3.406132,3.35652,3.355852,3.063308,2.178418,2.380154,1,1
389,3.228857,3.86899,4.0713,2.574832,2.745511,2.745511,2.911108,2.911108,2.911108,2.819371,3.677151,3.697568,4.062596,3.367062,3.406449,3.356529,3.355863,3.063304,2.178425,2.380157,1,1
390,3.229777,3.86836,4.069598,2.582989,2.745323,2.745323,2.910921,2.910921,2.910921,2.818819,3.677374,3.6969,4.063244,3.367621,3.407496,3.356444,3.355782,3.063151,2.178419,2.380061,1,1
391,3.230493,3.867425,4.066278,2.578183,2.745253,2.745253,2.910851,2.910851,2.910851,2.817963,3.677546,3.694866,4.062891,3.367911,3.408016,3.356412,3.355753,3.063088,2.178415,2.380019,1,1
392,3.240336,3.865479,4.051583,2.653371,2.742969,2.742969,2.908578,2.908579,2.908578,2.814669,3.677856,3.700977,4.05518,3.372069,3.419435,3.355284,3.354631,3.061224,2.178256,2.378808,1,1
393,3.245872,3.858308,4.018283,2.595823,2.743005,2.743005,2.908602,2.908602,2.908602,2.813766,3.677623,3.686951,4.035069,3.371361,3.421482,3.355248,3.3546,3.061183,2.178233,2.378757,1,1
394,3.240096,3.860175,4.025591,2.557986,2.743846,2.743846,2.909434,2.909434,2.909434,2.81375,3.677707,3.682283,4.042121,3.369054,3.414571,3.355641,3.355006,3.061847,2.178261,2.379174,1,1
395,3.239504,3.862163,4.037925,2.584827,2.74404,2.74404,2.909629,2.909629,2.909629,2.813197,3.678119,3.688677,4.052002,3.370034,3.41567,3.355756,3.355125,3.06202,2.178273,2.379287,1,1
396,3.237465,3.863546,4.043299,2.574389,2.744346,2.744346,2.909935,2.909935,2.909935,2.812902,3.678393,3.687883,4.057306,3.369373,3.413686,3.35593,3.355296,3.062282,2.178301,2.379459,1,1
