EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
383,7.205884,1.636859,1.455858,20.53435,7.39899,4.060052,3.306885,3.347366,2.237292,2.395514,1.256837,13.65485,2.932055,10.17647,2.826427,10.78364,2.433518,2.674767,8.649447,109.2118,0,0
384,7.138053,1.606281,1.403236,20.433,7.00464,3.948903,3.089672,3.106663,2.098264,2.241079,1.229726,13.62135,2.891953,10.29418,2.75584,10.37887,2.286926,2.406202,8.345157,104.9091,0,0
385,6.977127,1.574155,1.341222,20.45468,7.114335,4.186599,3.117072,3.08244,2.13695,2.259576,1.208774,13.75489,2.872128,10.42398,2.719773,10.33311,2.225309,2.299923,8.447405,108.8096,0,0
386,6.836196,1.543388,1.285998,19.73002,6.891598,4.097267,2.99418,2.845021,2.096372,2.131994,1.188706,13.76389,2.842635,10.51714,2.683806,10.2929,2.162024,2.105333,8.167405,102.9506,0,0
387,6.810392,1.512545,1.231092,18.3158,6.731528,4.124762,2.848106,2.666631,2.09765,2.015866,1.16861,13.77931,2.815017,10.61808,2.646216,10.21177,2.085355,1.938705,7.984287,99.37166,0,0
388,6.513183,1.493164,1.179806,22.43788,8.688745,5.618841,3.647887,3.385181,2.824697,2.521818,1.166469,13.85952,2.809234,10.67705,2.712042,11.02115,2.259225,2.304392,9.447909,128.6171,0,0
389,5.730299,1.511145,1.152646,29.17486,13.29521,9.085467,5.926528,5.503778,4.894177,4.135727,1.225181,14.21725,2.868272,11.10721,3.111088,13.83837,3.181934,3.666031,13.23387,181.3621,0,0
390,5.491499,1.566913,1.175134,27.41295,14.5613,10.35779,7.245612,6.522642,6.317246,5.150402,1.320494,14.82103,2.962433,12.04521,3.63788,15.48043,4.22615,4.741722,14.51071,182.4314,0,0
391,6.031191,1.641899,1.21975,23.46852,15.0863,10.88003,7.532888,6.964705,7.317438,5.750858,1.408642,15.32136,3.072126,12.42826,4.04056,15.36242,4.831944,5.644997,15.21361,177.5843,0,0
392,6.73843,1.721523,1.283246,19.59045,14.6405,10.26543,7.382193,6.871601,7.549596,5.768871,1.473127,15.46294,3.16418,11.94818,4.2485,14.0926,5.007231,6.101161,14.86497,166.1898,0,0
393,7.423666,1.789904,1.345763,16.94658,12.99922,9.238861,6.627535,6.243309,7.002665,5.332451,1.491518,15.18429,3.217198,10.86421,4.210249,11.91962,4.751651,5.967174,13.70132,150.724,0,0
394,7.809029,1.850237,1.393398,16.77707,12.52884,8.949802,6.207882,6.036463,6.777275,5.172979,1.503779,14.94596,3.260548,10.00634,4.153732,10.67116,4.512793,6.049761,13.52324,151.3459,0,0
395,7.875617,1.8977,1.438628,16.36231,10.97505,8.182232,5.919549,5.670788,6.33488,4.809042,1.500002,14.64808,3.279455,9.353324,4.034623,10.11676,4.216319,5.8021,12.70554,143.364,0,0
396,7.89396,1.92757,1.456084,16.26658,9.773751,7.166718,5.395928,4.987955,5.578082,4.279016,1.470568,14.12582,3.273963,8.781881,3.831931,9.656553,3.807602,5.275212,11.65876,132.9581,0,0
