EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
244,3.220876,3.914024,4.067414,2.577262,2.745511,2.745511,2.911104,2.911104,2.911104,2.927693,3.695383,3.701025,4.018194,3.343502,3.355042,3.35529,3.354901,3.063143,2.177537,2.380137,1,1
245,3.220901,3.912449,4.066474,2.577341,2.745534,2.745533,2.911127,2.911127,2.911127,2.928515,3.694015,3.700263,4.017277,3.343377,3.355216,3.35529,3.354901,3.063166,2.177562,2.380151,1,1
246,3.220933,3.910896,4.065539,2.577422,2.745555,2.745555,2.911149,2.911149,2.911149,2.929314,3.692677,3.699473,4.016412,3.343278,3.355397,3.355291,3.3549,3.063189,2.177586,2.380164,1,1
247,3.220972,3.909366,4.064616,2.577502,2.745575,2.745575,2.911169,2.911169,2.911169,2.93009,3.691369,3.698642,4.015604,3.343204,3.355586,3.355291,3.354901,3.06321,2.177609,2.380177,1,1
248,3.221015,3.90786,4.063707,2.577577,2.745593,2.745593,2.911187,2.911187,2.911187,2.930841,3.690087,3.697761,4.014859,3.343153,3.355778,3.355291,3.3549,3.06323,2.177633,2.380188,1,1
249,3.221063,3.906378,4.062817,2.577649,2.74561,2.74561,2.911205,2.911205,2.911205,2.931565,3.688832,3.696827,4.014175,3.343122,3.355973,3.355291,3.354898,3.063249,2.177655,2.380199,1,1
250,3.221115,3.904921,4.061944,2.577715,2.745626,2.745626,2.911221,2.911221,2.911221,2.93226,3.687602,3.695843,4.013556,3.343109,3.35617,3.355291,3.354897,3.063266,2.177678,2.380209,1,1
251,3.221171,3.903487,4.061087,2.577777,2.745641,2.745641,2.911236,2.911236,2.911236,2.932919,3.686395,3.694813,4.012998,3.343112,3.356369,3.355291,3.354893,3.063282,2.177701,2.380219,1,1
252,3.221231,3.902078,4.060248,2.577836,2.745655,2.745655,2.911249,2.911249,2.911249,2.933536,3.685211,3.693747,4.012504,3.343126,3.356571,3.355291,3.35489,3.063298,2.177723,2.380227,1,1
253,3.221339,3.899748,4.058688,2.577891,2.745667,2.745667,2.911262,2.911262,2.911262,2.934109,3.682989,3.692666,4.011098,3.34315,3.356799,3.355236,3.354826,3.063313,2.177745,2.380235,1,1
254,3.22145,3.89735,4.057195,2.57795,2.745683,2.745683,2.911278,2.911278,2.911278,2.934486,3.680742,3.691662,4.009922,3.343183,3.35689,3.355239,3.35478,3.06333,2.177768,2.380245,1,1
255,3.22156,3.894949,4.055708,2.578011,2.7457,2.7457,2.911296,2.911296,2.911296,2.934565,3.678512,3.690673,4.008779,3.343223,3.356992,3.355244,3.354737,3.06335,2.177794,2.380256,1,1
256,3.22167,3.892544,4.054217,2.57807,2.745718,2.745718,2.911314,2.911314,2.911314,2.934519,3.676298,3.6897,4.007665,3.343269,3.357105,3.35525,3.354697,3.06337,2.17782,2.380268,1,1
257,3.22178,3.890131,4.05272,2.578123,2.745736,2.745736,2.911332,2.911332,2.911332,2.93444,3.6741,3.688742,4.00658,3.343324,3.357231,3.355254,3.35466,3.06339,2.177848,2.380279,1,1
258,3.221888,3.887709,4.05122,2.578165,2.745754,2.745754,2.91135,2.91135,2.91135,2.934375,3.671921,3.687797,4.005528,3.34339,3.357366,3.355257,3.354626,3.06341,2.177877,2.38029,1,1
259,3.221994,3.885279,4.049725,2.578195,2.745772,2.745772,2.911369,2.911368,2.911368,2.934352,3.669763,3.686862,4.004513,3.343469,3.357512,3.355259,3.354598,3.063431,2.177906,2.380302,1,1
260,3.222094,3.882841,4.04824,2.578209,2.74579,2.74579,2.911386,2.911386,2.911386,2.934382,3.667631,3.685937,4.003542,3.343563,3.357666,3.355259,3.354573,3.063451,2.177936,2.380313,1,1
261,3.222189,3.880395,4.046772,2.578207,2.745808,2.745808,2.911405,2.911405,2.911405,2.934469,3.66553,3.685019,4.002621,3.343673,3.357827,3.355258,3.354554,3.063472,2.177967,2.380325,1,1
262,3.222278,3.877942,4.045329,2.578189,2.745825,2.745825,2.911422,2.911422,2.911422,2.934614,3.663465,3.684106,4.001754,3.343801,3.357993,3.355256,3.354541,3.063492,2.177997,2.380336,1,1
263,3.222358,3.875483,4.043915,2.578154,2.745842,2.745843,2.91144,2.91144,2.91144,2.934817,3.661441,3.683195,4.000948,3.343945,3.358164,3.355253,3.354535,3.063512,2.178028,2.380347,1,1
264,3.22243,3.873019,4.042533,2.578103,2.74586,2.74586,2.911458,2.911458,2.911458,2.935074,3.659463,3.682285,4.000206,3.344106,3.358338,3.355251,3.354537,3.063533,2.178059,2.380358,1,1
265,3.222521,3.870309,4.04087,2.578039,2.745878,2.745878,2.911475,2.911475,2.911475,2.93538,3.657623,3.68138,3.999573,3.344283,3.358534,3.35528,3.35458,3.063553,2.178091,2.380369,1,1
266,3.222618,3.867616,4.039339,2.577989,2.745892,2.745892,2.91149,2.91149,2.91149,2.9358,3.655858,3.680212,3.999295,3.344468,3.358605,3.355262,3.354629,3.063571,2.178121,2.380379,1,1
267,3.222718,3.864991,4.037859,2.577954,2.745904,2.745904,2.911502,2.911502,2.911502,2.936531,3.654165,3.679067,3.99905,3.344659,3.358695,3.355245,3.354675,3.063586,2.178152,2.380387,1,1
268,3.222821,3.862443,4.036436,2.577933,2.745913,2.745913,2.911512,2.911512,2.911512,2.937393,3.652546,3.677946,3.998843,3.344854,3.358804,3.355229,3.35472,3.0636,2.178181,2.380393,1,1
269,3.222926,3.859982,4.035071,2.577924,2.745921,2.745921,2.91152,2.91152,2.91152,2.938298,3.651,3.676857,3.998672,3.345055,3.35893,3.355215,3.354762,3.063612,2.17821,2.380399,1,1
270,3.223034,3.85761,4.033769,2.577929,2.745928,2.745928,2.911526,2.911526,2.911526,2.939194,3.649525,3.675805,3.998534,3.345264,3.359074,3.355205,3.3548,3.063623,2.178239,2.380403,1,1
271,3.223144,3.855335,4.032529,2.577945,2.745933,2.745933,2.911532,2.911532,2.911532,2.94006,3.648117,3.674792,3.998423,3.345485,3.359236,3.355197,3.354834,3.063632,2.178266,2.380407,1,1
272,3.223258,3.85316,4.031351,2.577974,2.745936,2.745936,2.911536,2.911536,2.911536,2.940905,3.646769,3.673816,3.998331,3.345719,3.359416,3.355192,3.354863,3.06364,2.178293,2.38041,1,1
273,3.223376,3.851089,4.030234,2.578013,2.745939,2.745939,2.911538,2.911538,2.911538,2.941715,3.645472,3.672871,3.998252,3.345968,3.359615,3.355191,3.354885,3.063647,2.17832,2.380413,1,1
274,3.223497,3.849121,4.029179,2.578062,2.74594,2.74594,2.91154,2.91154,2.91154,2.942483,3.644218,3.671947,3.998174,3.346235,3.359832,3.355192,3.354899,3.063653,2.178346,2.380414,1,1
275,3.223624,3.847259,4.028183,2.578118,2.745941,2.745941,2.91154,2.911541,2.911541,2.943212,3.642999,3.67103,3.998093,3.346519,3.360068,3.355194,3.354905,3.063658,2.178371,2.380415,1,1
276,3.223755,3.845502,4.027244,2.578182,2.74594,2.74594,2.91154,2.91154,2.91154,2.943903,3.641805,3.670104,3.998,3.346822,3.360321,3.355199,3.3549,3.063661,2.178395,2.380415,1,1
277,3.22395,3.844063,4.026279,2.578251,2.745939,2.745939,2.911539,2.911539,2.911539,2.944562,3.640781,3.669171,3.997981,3.347142,3.360646,3.355203,3.354884,3.063665,2.17842,2.380415,1,1
278,3.224136,3.842723,4.02539,2.5783,2.745933,2.745933,2.911533,2.911533,2.911533,2.945055,3.639809,3.668069,3.997953,3.347456,3.361234,3.35521,3.354863,3.063664,2.178442,2.380412,1,1
279,3.224312,3.84144,4.024581,2.578335,2.745924,2.745924,2.911524,2.911524,2.911524,2.945485,3.638878,3.666936,3.997976,3.347764,3.361809,3.355216,3.35484,3.06366,2.178465,2.380408,1,1
280,3.224481,3.840209,4.023841,2.57836,2.745914,2.745914,2.911514,2.911514,2.911514,2.945866,3.637986,3.665772,3.998042,3.348064,3.362373,3.355222,3.354817,3.063655,2.178486,2.380403,1,1
281,3.224644,3.839018,4.023155,2.578381,2.745902,2.745902,2.911502,2.911502,2.911502,2.946207,3.63713,3.664584,3.998142,3.348353,3.362929,3.355227,3.354795,3.063649,2.178507,2.380396,1,1
282,3.224804,3.837862,4.022511,2.578402,2.74589,2.74589,2.91149,2.91149,2.91149,2.94652,3.636308,3.663378,3.998268,3.348631,3.363478,3.355231,3.354774,3.063643,2.178528,2.38039,1,1
283,3.224963,3.836733,4.0219,2.578426,2.745878,2.745878,2.911479,2.911479,2.911479,2.946812,3.635518,3.662161,3.998415,3.348894,3.364025,3.355237,3.354756,3.063637,2.178548,2.380383,1,1
284,3.225122,3.835625,4.021309,2.578456,2.745867,2.745867,2.911467,2.911467,2.911467,2.94707,3.634758,3.660939,3.998576,3.349144,3.364571,3.355241,3.354739,3.06363,2.178568,2.380377,1,1
285,3.225283,3.834532,4.020731,2.578493,2.745855,2.745855,2.911455,2.911455,2.911455,2.947312,3.634028,3.659719,3.998746,3.349379,3.365117,3.355245,3.354726,3.063624,2.178588,2.38037,1,1
286,3.225446,3.83345,4.020158,2.578537,2.745843,2.745843,2.911444,2.911444,2.911443,2.947552,3.633327,3.658506,3.998923,3.3496,3.365666,3.35525,3.354714,3.063617,2.178608,2.380364,1,1
287,3.225612,3.832373,4.019587,2.578589,2.745831,2.745831,2.911432,2.911432,2.911432,2.947795,3.632653,3.657302,3.999106,3.349808,3.366219,3.355254,3.354707,3.063611,2.178627,2.380358,1,1
288,3.225781,3.8313,4.019013,2.578647,2.74582,2.74582,2.91142,2.91142,2.91142,2.94805,3.632008,3.656113,3.999294,3.350006,3.366776,3.355258,3.354701,3.063605,2.178647,2.380351,1,1
289,3.225904,3.827036,4.016167,2.578711,2.745808,2.745808,2.911408,2.911408,2.911408,2.948316,3.629146,3.654927,3.997638,3.350193,3.367299,3.355232,3.354671,3.063598,2.178666,2.380344,1,1
290,3.225935,3.822694,4.013653,2.577528,2.74583,2.74583,2.91143,2.91143,2.91143,2.948544,3.62633,3.653548,3.995911,3.350351,3.367716,3.355214,3.35471,3.063619,2.17869,2.380356,1,1
291,3.227134,3.818581,4.009762,2.591601,2.745571,2.745571,2.911173,2.911173,2.911173,2.948336,3.623676,3.65384,3.993471,3.35115,3.369482,3.355059,3.354611,3.063413,2.1787,2.38022,1,1
292,3.227798,3.81378,4.002288,2.581607,2.745573,2.745572,2.911173,2.911173,2.911173,2.948238,3.621066,3.651322,3.988799,3.351304,3.370276,3.35503,3.354636,3.063411,2.178723,2.380214,1,1
293,3.22735,3.809927,4.000606,2.573581,2.74574,2.74574,2.911339,2.911339,2.91134,2.948169,3.618614,3.649558,3.987727,3.351218,3.370134,3.355092,3.354747,3.063551,2.178757,2.380301,1,1
294,3.227138,3.806485,4.00113,2.577126,2.745814,2.745814,2.911414,2.911414,2.911414,2.947889,3.61633,3.649347,3.988075,3.351505,3.370485,3.355116,3.354816,3.063621,2.178791,2.380345,1,1
295,3.227217,3.802865,3.999839,2.579056,2.745831,2.745831,2.911431,2.911431,2.911431,2.947445,3.614141,3.648817,3.987338,3.351863,3.371063,3.355118,3.354854,3.063643,2.178823,2.380358,1,1
296,3.227437,3.799233,3.997717,2.580078,2.745819,2.745819,2.91142,2.91142,2.91142,2.946866,3.612037,3.648184,3.986125,3.352259,3.371749,3.355108,3.354872,3.06364,2.178853,2.380355,1,1
297,3.227708,3.795693,3.995328,2.580577,2.745795,2.745795,2.911396,2.911396,2.911396,2.946172,3.610009,3.64755,3.984773,3.35267,3.372471,3.355094,3.354878,3.063626,2.178882,2.380343,1,1
298,3.227981,3.792305,3.992969,2.580767,2.745769,2.745769,2.91137,2.91137,2.91137,2.945374,3.608046,3.646963,3.983458,3.353083,3.37319,3.355081,3.354873,3.063609,2.178909,2.38033,1,1
299,3.228232,3.789097,3.990791,2.580772,2.745747,2.745747,2.911348,2.911348,2.911348,2.944479,3.606139,3.64644,3.982261,3.353489,3.37389,3.355073,3.354862,3.063595,2.178936,2.380318,1,1
300,3.22845,3.786079,3.988854,2.580662,2.74573,2.74573,2.911332,2.911332,2.911332,2.943489,3.604274,3.645987,3.981215,3.353885,3.374563,3.355069,3.354844,3.063585,2.178962,2.380309,1,1
301,3.228594,3.78844,3.991225,2.580482,2.745721,2.745721,2.911322,2.911322,2.911322,2.942406,3.605914,3.645593,3.983327,3.354275,3.375189,3.355127,3.354877,3.063581,2.178988,2.380303,1,1
302,3.228699,3.791046,3.993645,2.580247,2.745709,2.745709,2.91131,2.91131,2.91131,2.941364,3.607649,3.645562,3.986236,3.354639,3.376109,3.355183,3.354832,3.063574,2.179009,2.380296,1,1
303,3.228772,3.793598,3.996139,2.579978,2.745697,2.745697,2.911299,2.911299,2.911299,2.94031,3.60934,3.645503,3.989239,3.35498,3.376987,3.355239,3.35479,3.063566,2.179026,2.380289,1,1
304,3.228815,3.796085,3.998699,2.57968,2.745686,2.745686,2.911288,2.911288,2.911288,2.939235,3.610982,3.645412,3.992318,3.355296,3.377821,3.355294,3.354751,3.063559,2.17904,2.380283,1,1
305,3.22888,3.798438,4.001083,2.579461,2.745676,2.745676,2.911278,2.911278,2.911278,2.938134,3.612574,3.645271,3.995318,3.355618,3.378666,3.355346,3.354716,3.063552,2.179051,2.380276,1,1
306,3.228986,3.800625,4.003212,2.579352,2.745667,2.745667,2.911268,2.911268,2.911268,2.936999,3.614116,3.645071,3.99819,3.35595,3.379537,3.355395,3.354686,3.063545,2.17906,2.38027,1,1
307,3.229114,3.802661,4.005163,2.579302,2.745657,2.745657,2.911258,2.911258,2.911258,2.93583,3.615613,3.644816,4.000985,3.356276,3.380418,3.35544,3.354662,3.063538,2.179068,2.380265,1,1
308,3.229254,3.804554,4.006979,2.579282,2.745648,2.745648,2.911249,2.911249,2.911249,2.934624,3.617071,3.64451,4.003732,3.356588,3.381295,3.35548,3.354646,3.063531,2.179074,2.380259,1,1
309,3.2294,3.806308,4.008687,2.579272,2.745638,2.745638,2.911239,2.911239,2.911239,2.933383,3.6185,3.644159,4.006448,3.35688,3.382164,3.355515,3.35464,3.063523,2.179079,2.380254,1,1
310,3.229546,3.807927,4.010305,2.579259,2.745629,2.745629,2.91123,2.91123,2.91123,2.932109,3.619909,3.64377,4.009146,3.357148,3.383023,3.355547,3.354644,3.063516,2.179082,2.380248,1,1
311,3.22969,3.809414,4.011848,2.579237,2.74562,2.74562,2.911221,2.911221,2.911221,2.930804,3.62131,3.643352,4.011838,3.357391,3.383866,3.355574,3.354662,3.063509,2.179085,2.380242,1,1
312,3.22983,3.810775,4.013323,2.579201,2.745612,2.745611,2.911212,2.911212,2.911212,2.929471,3.622714,3.642915,4.01453,3.357611,3.384695,3.3556,3.354695,3.063502,2.179088,2.380237,1,1
313,3.230013,3.811499,4.014188,2.57915,2.745604,2.745604,2.911205,2.911205,2.911205,2.928111,3.623775,3.642478,4.016721,3.357806,3.385548,3.355611,3.354732,3.063495,2.17909,2.380233,1,1
314,3.230187,3.811992,4.01502,2.579108,2.745596,2.745596,2.911196,2.911196,2.911196,2.926734,3.624784,3.642275,4.018253,3.358017,3.386503,3.35563,3.354776,3.063488,2.179092,2.380228,1,1
315,3.230348,3.812423,4.015833,2.57907,2.745587,2.745587,2.911188,2.911188,2.911188,2.925412,3.625759,3.642148,4.019775,3.358244,3.387442,3.355649,3.35482,3.063481,2.179093,2.380223,1,1
316,3.230497,3.812802,4.016633,2.579033,2.745578,2.745578,2.911179,2.911179,2.911179,2.924141,3.626706,3.642092,4.021294,3.358488,3.388366,3.355666,3.354863,3.063473,2.179095,2.380217,1,1
317,3.230623,3.813143,4.017448,2.578997,2.745569,2.745569,2.91117,2.91117,2.91117,2.922914,3.627629,3.642097,4.02283,3.358744,3.389264,3.355683,3.354906,3.063466,2.179096,2.380212,1,1
318,3.230725,3.813455,4.018288,2.57896,2.74556,2.74556,2.91116,2.91116,2.91116,2.921725,3.62853,3.642173,4.024393,3.35901,3.390135,3.3557,3.354947,3.063458,2.179096,2.380206,1,1
319,3.23081,3.813743,4.01914,2.578921,2.745551,2.745551,2.911151,2.911151,2.911151,2.920568,3.629414,3.642332,4.025976,3.359281,3.390983,3.355717,3.354988,3.06345,2.179096,2.380201,1,1
320,3.230882,3.814011,4.020003,2.578879,2.745541,2.745542,2.911142,2.911142,2.911142,2.919439,3.630285,3.642579,4.027576,3.359553,3.391812,3.355734,3.355027,3.063442,2.179096,2.380195,1,1
321,3.230944,3.814267,4.020875,2.578835,2.745533,2.745533,2.911133,2.911133,2.911133,2.91833,3.631146,3.642919,4.029193,3.359822,3.392622,3.355751,3.355064,3.063434,2.179094,2.38019,1,1
322,3.230996,3.814515,4.021758,2.578789,2.745524,2.745524,2.911124,2.911124,2.911124,2.917239,3.632001,3.643357,4.030827,3.360084,3.393413,3.355768,3.355098,3.063426,2.179092,2.380185,1,1
323,3.231041,3.814761,4.022651,2.578742,2.745515,2.745515,2.911116,2.911116,2.911115,2.916161,3.632852,3.6439,4.032478,3.360336,3.394187,3.355786,3.355132,3.063418,2.17909,2.380179,1,1
324,3.231078,3.815007,4.023557,2.578693,2.745507,2.745507,2.911107,2.911107,2.911107,2.915091,3.633701,3.644551,4.034147,3.360579,3.394943,3.355803,3.355163,3.06341,2.179087,2.380174,1,1
325,3.231165,3.814865,4.023951,2.578644,2.7455,2.745499,2.911099,2.911099,2.911099,2.914027,3.63435,3.645326,4.035369,3.360811,3.39572,3.355824,3.355194,3.063403,2.179083,2.38017,1,1
326,3.23124,3.814881,4.02433,2.578588,2.745489,2.745489,2.911089,2.911089,2.911089,2.913035,3.634999,3.64643,4.036182,3.361047,3.396224,3.355834,3.355227,3.063393,2.179079,2.380163,1,1
327,3.231299,3.814938,4.024773,2.578527,2.745477,2.745477,2.911077,2.911077,2.911077,2.912177,3.635659,3.647574,4.037054,3.361287,3.396719,3.355846,3.355257,3.063381,2.179073,2.380156,1,1
328,3.231344,3.815038,4.025276,2.578466,2.745464,2.745464,2.911064,2.911064,2.911064,2.911432,3.636332,3.648751,4.037982,3.361533,3.397202,3.355858,3.355284,3.06337,2.179067,2.380149,1,1
329,3.231389,3.815176,4.025806,2.578409,2.74545,2.74545,2.91105,2.91105,2.91105,2.910784,3.637019,3.649947,4.038945,3.36179,3.397683,3.355869,3.355309,3.063357,2.179061,2.38014,1,1
330,3.231437,3.815351,4.02635,2.578362,2.745438,2.745438,2.911037,2.911037,2.911037,2.910222,3.63772,3.651146,4.039936,3.36206,3.398168,3.355881,3.355332,3.063344,2.179054,2.380132,1,1
331,3.231485,3.815567,4.026915,2.578328,2.745424,2.745424,2.911024,2.911024,2.911024,2.909734,3.638433,3.652332,4.040963,3.362346,3.39865,3.355895,3.355352,3.063332,2.179047,2.380124,1,1
332,3.231531,3.815824,4.027499,2.578312,2.745411,2.745411,2.911011,2.911011,2.911011,2.909313,3.639161,3.653502,4.042026,3.36265,3.399128,3.355909,3.355372,3.063319,2.179039,2.380117,1,1
333,3.231577,3.816118,4.028097,2.578313,2.745398,2.745398,2.910997,2.910997,2.910997,2.908952,3.639897,3.654652,4.04312,3.362972,3.399601,3.355924,3.355387,3.063306,2.17903,2.380108,1,1
334,3.231621,3.816452,4.028708,2.578333,2.745384,2.745384,2.910983,2.910983,2.910983,2.908648,3.640643,3.655767,4.044246,3.363312,3.40007,3.355939,3.355402,3.063293,2.179022,2.3801,1,1
335,3.231665,3.816823,4.029325,2.57837,2.74537,2.74537,2.910969,2.910969,2.910969,2.908395,3.641395,3.656844,4.045401,3.363667,3.400532,3.355954,3.355412,3.063279,2.179012,2.380091,1,1
336,3.231709,3.817233,4.029948,2.578423,2.745355,2.745355,2.910954,2.910954,2.910954,2.90819,3.642151,3.657884,4.046578,3.364036,3.400989,3.355968,3.35542,3.063265,2.179003,2.380083,1,1
337,3.231768,3.818175,4.030785,2.578489,2.74534,2.74534,2.910939,2.910939,2.910939,2.908033,3.64307,3.658894,4.047966,3.364416,3.401455,3.355966,3.355407,3.06325,2.178993,2.380074,1,1
338,3.231823,3.819097,4.031743,2.578542,2.745323,2.745323,2.910922,2.910922,2.910922,2.907591,3.643979,3.659853,4.048864,3.364771,3.401945,3.355992,3.355385,3.063233,2.178982,2.380063,1,1
339,3.231874,3.820016,4.032694,2.578588,2.745305,2.745305,2.910903,2.910903,2.910903,2.907032,3.644873,3.66083,4.049713,3.365104,3.402419,3.356016,3.355362,3.063215,2.17897,2.380052,1,1
340,3.231922,3.820926,4.033632,2.578628,2.745286,2.745286,2.910884,2.910884,2.910884,2.906375,3.64575,3.661823,4.050512,3.365417,3.402876,3.356039,3.35534,3.063197,2.178958,2.380041,1,1
341,3.231967,3.821823,4.034552,2.578668,2.745267,2.745267,2.910865,2.910865,2.910865,2.905631,3.646607,3.66283,4.051263,3.36571,3.403321,3.35606,3.355319,3.063179,2.178946,2.380029,1,1
342,3.23201,3.822701,4.035446,2.57871,2.745248,2.745248,2.910846,2.910846,2.910846,2.904813,3.647448,3.663846,4.051967,3.365987,3.403755,3.356078,3.3553,3.06316,2.178934,2.380018,1,1
343,3.232054,3.823557,4.036309,2.578757,2.745229,2.745229,2.910827,2.910827,2.910827,2.903932,3.648274,3.664869,4.052625,3.366251,3.404179,3.356095,3.355284,3.063142,2.178921,2.380007,1,1
344,3.232098,3.824388,4.037133,2.57881,2.74521,2.74521,2.910808,2.910808,2.910808,2.902996,3.649088,3.665894,4.053243,3.366503,3.404595,3.35611,3.355271,3.063124,2.178909,2.379995,1,1
345,3.232144,3.82519,4.037917,2.578869,2.745192,2.745192,2.910789,2.910789,2.910789,2.902012,3.649896,3.666919,4.053821,3.366746,3.405004,3.356121,3.355264,3.063106,2.178896,2.379984,1,1
346,3.232191,3.82596,4.038653,2.578935,2.745173,2.745173,2.910771,2.910771,2.910771,2.900989,3.6507,3.667939,4.054366,3.366983,3.405407,3.356131,3.35526,3.063088,2.178884,2.379973,1,1
347,3.232242,3.826698,4.039343,2.579008,2.745155,2.745155,2.910752,2.910752,2.910752,2.899931,3.651506,3.668958,4.054879,3.367214,3.405804,3.356139,3.355263,3.06307,2.178871,2.379962,1,1
348,3.232297,3.827402,4.039981,2.579086,2.745136,2.745136,2.910733,2.910733,2.910733,2.898842,3.652318,3.66997,4.055364,3.367443,3.406195,3.356145,3.355273,3.063052,2.178859,2.379951,1,1
349,3.2323,3.828159,4.040885,2.579169,2.745117,2.745117,2.910715,2.910715,2.910715,2.897728,3.653305,3.670965,4.055961,3.367669,3.406542,3.356163,3.355302,3.063034,2.178846,2.379939,1,1
350,3.232303,3.828935,4.041817,2.579238,2.745102,2.745102,2.910699,2.910699,2.910699,2.896509,3.654295,3.672045,4.056213,3.367889,3.40703,3.356166,3.355333,3.063018,2.178834,2.37993,1,1
351,3.23231,3.829734,4.042736,2.579294,2.745089,2.745089,2.910686,2.910686,2.910686,2.895164,3.655282,3.6731,4.056464,3.368105,3.407503,3.35617,3.355365,3.063004,2.178822,2.379922,1,1
352,3.233266,3.830542,4.042222,2.59042,2.744853,2.744853,2.910451,2.910451,2.910451,2.893507,3.656287,3.675012,4.055847,3.368749,3.40908,3.356064,3.355285,3.062808,2.178795,2.379796,1,1
353,3.23311,3.83074,4.040131,2.574785,2.744972,2.744972,2.910568,2.910568,2.910568,2.891915,3.657212,3.673974,4.054335,3.368541,3.408872,3.356128,3.355376,3.062897,2.178787,2.379851,1,1
354,3.232754,3.832071,4.043397,2.57752,2.745026,2.745026,2.910622,2.910622,2.910622,2.889929,3.658223,3.675661,4.05603,3.368702,3.409089,3.356166,3.355439,3.062939,2.178777,2.37988,1,1
355,3.232641,3.833129,4.045222,2.578999,2.745034,2.745034,2.91063,2.91063,2.91063,2.887711,3.659225,3.676885,4.05686,3.368882,3.409446,3.356184,3.355477,3.062946,2.178766,2.379885,1,1
356,3.23265,3.83407,4.046336,2.579772,2.745019,2.745019,2.910615,2.910615,2.910615,2.885356,3.66022,3.677855,4.057272,3.369061,3.40986,3.356191,3.355502,3.062932,2.178754,2.379878,1,1
357,3.232707,3.834989,4.047146,2.580138,2.744993,2.744993,2.91059,2.91059,2.91059,2.88292,3.661205,3.67868,4.057514,3.369223,3.410281,3.356192,3.355518,3.062908,2.178741,2.379864,1,1
358,3.232772,3.835941,4.047874,2.580262,2.744965,2.744965,2.910561,2.910561,2.910561,2.880434,3.662184,3.679416,4.05772,3.369359,3.41068,3.356191,3.355528,3.062882,2.178727,2.379847,1,1
359,3.232825,3.836953,4.048634,2.580239,2.744938,2.744938,2.910534,2.910534,2.910534,2.877915,3.663155,3.680095,4.057959,3.369465,3.411046,3.356191,3.355535,3.062856,2.178712,2.379831,1,1
360,3.232857,3.838038,4.049477,2.580123,2.744915,2.744915,2.91051,2.91051,2.91051,2.87537,3.66412,3.680736,4.058261,3.369541,3.411372,3.356193,3.355539,3.062833,2.178697,2.379817,1,1
361,3.232818,3.83943,4.050797,2.57995,2.744896,2.744896,2.910491,2.910491,2.910491,2.872803,3.665275,3.681338,4.059158,3.369588,3.411616,3.35621,3.355555,3.062814,2.178683,2.379805,1,1
362,3.232762,3.840851,4.052245,2.579763,2.744883,2.744883,2.910479,2.910479,2.910479,2.87035,3.666455,3.681444,4.060905,3.369628,3.411742,3.356216,3.355571,3.0628,2.178668,2.379797,1,1
363,3.233015,3.842317,4.053281,2.583377,2.744801,2.744801,2.910397,2.910397,2.910397,2.867892,3.667655,3.681854,4.062297,3.369803,3.412222,3.356188,3.35555,3.062729,2.178648,2.379752,1,1
364,3.232869,3.843671,4.053912,2.577704,2.744843,2.744843,2.910438,2.910438,2.910438,2.865591,3.668841,3.681322,4.06335,3.369678,3.412062,3.356219,3.355588,3.062759,2.178636,2.379771,1,1
365,3.232656,3.845394,4.056337,2.578524,2.744862,2.744862,2.910457,2.910457,2.910457,2.863519,3.670071,3.681762,4.06538,3.369683,3.412049,3.356241,3.355617,3.062772,2.178622,2.379781,1,1
366,3.23257,3.846987,4.05813,2.578975,2.744865,2.744865,2.91046,2.91046,2.91046,2.861711,3.671309,3.682062,4.0669,3.36972,3.412115,3.356256,3.355635,3.062772,2.178607,2.379782,1,1
367,3.232546,3.848533,4.059622,2.579221,2.744859,2.744859,2.910454,2.910454,2.910454,2.860032,3.672553,3.68233,4.068117,3.369773,3.412213,3.356268,3.355649,3.062765,2.178593,2.379779,1,1
368,3.232547,3.850076,4.060985,2.579349,2.744849,2.744849,2.910444,2.910444,2.910444,2.858407,3.673804,3.68262,4.069138,3.369829,3.412316,3.356277,3.355658,3.062754,2.178577,2.379773,1,1
369,3.232554,3.851639,4.062314,2.579401,2.744838,2.744838,2.910432,2.910432,2.910432,2.856798,3.675058,3.682961,4.070014,3.369885,3.412411,3.356285,3.355665,3.062741,2.178562,2.379766,1,1
370,3.232557,3.853232,4.063658,2.579403,2.744826,2.744826,2.910421,2.910421,2.910421,2.855184,3.676316,3.683358,4.070773,3.369937,3.412489,3.356293,3.35567,3.062728,2.178546,2.379759,1,1
371,3.232551,3.854861,4.065041,2.579367,2.744816,2.744816,2.91041,2.91041,2.91041,2.853552,3.677573,3.683809,4.07143,3.369983,3.412549,3.356301,3.355675,3.062716,2.17853,2.379752,1,1
372,3.232532,3.856525,4.066471,2.579304,2.744807,2.744806,2.9104,2.9104,2.9104,2.851897,3.678829,3.684302,4.071988,3.370023,3.412591,3.35631,3.355678,3.062705,2.178513,2.379746,1,1
373,3.232546,3.857503,4.067257,2.579217,2.744798,2.744798,2.910392,2.910392,2.910392,2.850217,3.679544,3.684829,4.071641,3.370056,3.412652,3.356304,3.355664,3.062695,2.178496,2.379741,1,1
