EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:48 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
252,6.15352,1.411883,1.528409,31.36726,11.48882,7.983636,5.600331,4.644157,4.315675,4.076249,1.455261,13.70722,3.135061,12.32408,3.248008,15.36139,3.607098,5.631714,14.32741,195.4801,0,0
253,5.683491,1.450819,1.591455,31.90248,14.01671,10.12832,7.6992,6.466948,6.026416,5.780825,1.596986,14.16957,3.255588,13.67297,3.941072,17.76073,5.042655,8.08995,17.03162,206.2878,0,0
254,6.187794,1.513364,1.695169,24.72336,14.62294,10.6717,8.730675,7.43311,6.951276,6.766189,1.736489,14.53844,3.38944,13.85365,4.496349,15.90325,5.867413,9.995064,17.95956,195.9476,0,0
255,7.061336,1.593656,1.815617,19.49207,14.49749,10.38998,9.044123,7.790145,7.306812,7.188727,1.852798,14.4263,3.50493,12.90077,4.841483,13.17593,6.159496,11.41595,18.05499,185.7403,0,0
256,7.831861,1.681649,1.942034,16.5219,14.13692,9.774183,8.939173,7.768118,7.302472,7.239792,1.943775,13.8918,3.600685,11.53712,5.000255,11.15372,6.11728,12.41938,17.75747,178.053,0,0
257,8.286026,1.767221,2.062609,15.18878,13.74629,9.096074,8.635986,7.550634,7.10938,7.086747,2.012552,13.21292,3.676131,10.26289,5.029402,9.946785,5.910764,13.0992,17.31484,172.6626,0,0
258,8.428477,1.843177,2.168111,14.93947,13.3895,8.483217,8.263804,7.254203,6.837012,6.841098,2.063003,12.57768,3.730654,9.291584,4.981884,9.365287,5.644467,13.54546,16.8515,169.0002,0,0
259,8.357029,1.905777,2.253911,15.29837,13.07436,7.980532,7.888727,6.942877,6.546737,6.567846,2.098822,12.06148,3.765749,8.659415,4.896252,9.209842,5.372683,13.83128,16.42243,166.5657,0,0
260,8.172966,1.954122,2.319594,15.82732,12.79865,7.592352,7.5389,6.648009,6.269311,6.300808,2.123298,11.68281,3.785023,8.320934,4.797501,9.289237,5.120616,14.01073,16.04725,164.9812,0,0
261,7.949603,1.9892,2.368064,16.20671,12.56783,7.306035,7.224203,6.382946,6.017198,6.055309,2.139221,11.43993,3.793675,8.202903,4.701081,9.448603,4.897754,14.12141,15.72875,163.976,0,0
262,7.731907,2.01309,2.40519,16.31555,12.40759,7.099401,6.944837,6.151534,5.793779,5.83595,2.148865,11.32697,3.798106,8.229124,4.616706,9.573461,4.706237,14.18828,15.46253,163.3609,0,0
263,7.54499,2.028305,2.439791,16.19407,12.32024,6.956728,6.696457,5.953161,5.596694,5.643201,2.154034,11.3367,3.805622,8.33285,4.551078,9.612286,4.544647,14.22724,15.2417,163.0065,0,0
264,7.527714,2.018742,2.473678,14.42854,10.73995,6.012794,5.699462,5.101837,4.77798,4.855971,2.075876,11.36127,3.785259,8.080006,4.29401,9.057772,4.079643,12.35055,13.14761,142.2837,0,0
265,7.624239,1.979535,2.465493,13.21496,9.270562,5.188814,4.718138,4.268524,3.98072,4.063272,1.959315,11.42055,3.744506,7.8236,4.012345,8.346161,3.543186,10.3925,11.63491,130.2391,0,0
266,7.570633,1.921803,2.437255,13.38864,8.194622,4.552854,3.916637,3.593764,3.333316,3.399969,1.8418,11.60852,3.694159,7.894403,3.764974,8.165422,3.076509,8.641617,10.53835,123.1709,0,0
267,7.431076,1.856746,2.405566,14.44134,7.476225,4.084562,3.294039,3.068917,2.830662,2.877211,1.736857,11.83902,3.646719,8.279948,3.58122,8.388432,2.71127,7.189226,9.760148,119.1841,0,0
268,7.256152,1.792798,2.374526,16.04713,7.027074,3.766718,2.83755,2.679546,2.458179,2.484558,1.649048,12.06759,3.605938,8.869038,3.457677,8.896258,2.447576,6.045376,9.235008,117.496,0,0
269,7.071622,1.734973,2.34124,18.00396,6.693395,3.587229,2.52747,2.410554,2.199735,2.207233,1.57861,12.26975,3.57175,9.534747,3.38087,9.562604,2.27692,5.184862,8.920096,117.7753,0,0
270,6.886253,1.68469,2.29715,20.11071,6.425199,3.537936,2.346199,2.248568,2.041236,2.031094,1.523808,12.43456,3.540508,10.16581,3.332896,10.30306,2.187561,4.569199,8.784513,119.7926,0,0
271,6.704011,1.640511,2.2327,22.12918,6.2411,3.61112,2.277921,2.181535,1.970076,1.943417,1.482065,12.55916,3.506274,10.68712,3.295226,11.05782,2.168861,4.156221,8.799582,123.1871,0,0
272,6.533835,1.599368,2.142352,23.79356,6.159847,3.797,2.307491,2.196484,1.97348,1.931529,1.450497,12.64962,3.462991,11.06334,3.253098,11.77831,2.211068,3.903675,8.93177,127.3619,0,0
273,6.391411,1.555759,2.027051,24.43918,6.170674,4.08388,2.419144,2.278785,2.037513,1.981634,1.426172,12.72329,3.406575,11.29134,3.199414,12.4185,2.303863,3.771407,9.14128,131.5684,0,0
274,6.302427,1.508215,1.898924,23.88058,6.235411,4.461621,2.593162,2.411031,2.146502,2.078116,1.406517,12.81868,3.339519,11.41625,3.138695,12.93726,2.434306,3.722115,9.386697,135.1427,0,0
275,6.291338,1.467654,1.777031,24.00801,6.31806,4.910786,2.808902,2.573012,2.283325,2.203259,1.389612,12.99009,3.270735,11.52744,3.082882,13.31052,2.585634,3.721686,9.632228,137.731,0,0
276,6.22068,1.440389,1.680771,26.73029,7.319854,6.06718,3.484706,3.11563,2.77583,2.650308,1.390271,13.30698,3.223583,11.74014,3.110155,14.10529,2.920509,4.234303,10.87948,157.2036,0,0
277,6.129413,1.433394,1.640215,27.7386,8.281658,7.014917,4.297283,3.708407,3.347452,3.200884,1.412293,13.72385,3.217351,12.01106,3.221317,14.9328,3.413083,4.885459,11.91399,166.6479,0,0
278,6.281982,1.434714,1.622971,25.35969,8.954544,7.517251,5.014983,4.147901,3.818996,3.662259,1.438282,14.1863,3.225391,12.14174,3.366959,14.59376,3.843717,5.439709,12.52583,167.0039,0,0
279,6.606024,1.444248,1.618285,22.33739,9.457783,7.655136,5.580224,4.409155,4.15857,3.99597,1.461305,14.54761,3.235878,12.02082,3.496981,13.55743,4.140358,5.8594,12.82483,164.2002,0,0
280,6.974914,1.460879,1.622691,19.96491,9.875899,7.593223,5.992105,4.5264,4.376326,4.208526,1.479479,14.72262,3.247263,11.67738,3.59779,12.45883,4.302022,6.149807,12.92491,160.8882,0,0
281,7.289721,1.48166,1.634784,18.46741,10.2524,7.354477,6.273262,4.549571,4.500018,4.325873,1.492969,14.69206,3.260986,11.21944,3.668813,11.5999,4.358737,6.334868,12.91319,158.0077,0,0
282,7.503772,1.503483,1.6536,17.70527,10.58906,7.010265,6.450841,4.526114,4.559236,4.377419,1.50252,14.494,3.278635,10.75876,3.715202,11.0356,4.34606,6.44296,12.84778,155.7897,0,0
283,7.613399,1.524003,1.677648,17.46286,10.85989,6.652442,6.547563,4.489974,4.578501,4.388234,1.508993,14.19143,3.300854,10.36731,3.743693,10.72534,4.293293,6.499588,12.7637,154.2006,0,0
284,7.637435,1.541787,1.704022,17.53038,11.03327,6.343331,6.585199,4.460946,4.574584,4.376729,1.513198,13.8439,3.32634,10.07706,3.759951,10.59756,4.221011,6.524611,12.68001,153.1237,0,0
285,7.601453,1.55616,1.728873,17.7087,11.11841,6.098241,6.59014,4.448158,4.558479,4.355089,1.515821,13.4958,3.352215,9.888772,3.767904,10.57473,4.142241,6.532022,12.60564,152.4306,0,0
286,7.529781,1.567,1.749107,17.82084,11.2005,5.898198,6.593939,4.450878,4.536134,4.330667,1.517411,13.17513,3.375762,9.784903,3.770305,10.59896,4.064315,6.530884,12.54358,152.0075,0,0
287,7.442728,1.574541,1.764295,17.81393,11.32139,5.738544,6.610999,4.468812,4.509871,4.30746,1.518378,12.89938,3.396319,9.740236,3.769576,10.61801,3.991146,6.52662,12.49365,151.7636,0,0
288,7.349781,1.579398,1.775494,17.85556,11.34033,5.693741,6.528383,4.54013,4.480758,4.305049,1.520133,12.68144,3.415168,9.7482,3.77186,10.64316,3.932738,6.548852,12.49936,152.2256,0,0
289,7.257388,1.577474,1.776792,17.9603,11.17554,5.761247,6.254742,4.649413,4.424526,4.310573,1.521015,12.486,3.423432,9.802289,3.775252,10.6492,3.927213,6.577155,12.50356,152.4682,0,0
290,7.181519,1.573546,1.766787,18.06399,10.90092,5.907274,5.91809,4.779024,4.347139,4.315195,1.521941,12.38157,3.424529,9.871858,3.774546,10.65273,3.882467,6.603296,12.50082,152.5207,0,0
291,7.122503,1.568149,1.74991,18.1717,10.60818,6.133759,5.603251,4.915044,4.256233,4.317474,1.522685,12.33323,3.416266,9.943759,3.769346,10.64259,3.84007,6.624709,12.49147,152.4727,0,0
292,7.078899,1.561494,1.729365,18.27745,10.34605,6.420288,5.375191,5.049621,4.165323,4.316777,1.523109,12.33132,3.39962,10.01088,3.760205,10.62972,3.799997,6.640815,12.47736,152.3849,0,0
293,7.049613,1.553967,1.710144,18.37097,10.13511,6.736852,5.165649,5.175777,4.084621,4.313948,1.523196,12.36621,3.378186,10.06782,3.748947,10.6281,3.763033,6.652241,12.46059,152.2914,0,0
294,7.032987,1.546122,1.69625,18.4504,9.969221,7.043342,4.96118,5.286124,4.022866,4.309986,1.522988,12.42886,3.356106,10.11158,3.737577,10.6392,3.730486,6.660112,12.44286,152.2078,0,0
295,7.026797,1.538568,1.688749,18.50702,9.838888,7.295323,4.783573,5.373269,3.984373,4.305696,1.522559,12.51157,3.336658,10.14083,3.727633,10.65907,3.703493,6.665583,12.42538,152.1385,0,0
296,7.028157,1.531919,1.685931,18.54439,9.732887,7.456754,4.652408,5.43499,3.96928,4.301165,1.521989,12.60816,3.321684,10.15589,3.719989,10.68269,3.682688,6.669581,12.40885,152.0823,0,0
297,7.033658,1.526711,1.684707,18.56347,9.639977,7.52741,4.565367,5.478753,3.974976,4.296373,1.521349,12.71358,3.311543,10.15831,3.714828,10.70784,3.668113,6.672742,12.3936,152.0365,0,0
298,7.040055,1.523316,1.682603,18.56292,9.546587,7.55849,4.49999,5.522316,3.994348,4.290946,1.520696,12.82365,3.305462,10.15058,3.711844,10.73486,3.659384,6.675441,12.37971,151.9982,0,0
299,7.045084,1.521854,1.679288,18.54369,9.452342,7.574432,4.450868,5.574175,4.024,4.284188,1.52007,12.93482,3.302111,10.13578,3.710487,10.7652,3.655912,6.67789,12.36713,151.965,0,0
300,6.888643,1.534464,1.680207,20.61865,10.64098,8.571966,5.091191,6.288815,4.668595,4.832821,1.563833,13.18788,3.332937,10.49391,3.880655,11.44056,3.952764,7.689577,13.99892,171.9412,0,0
301,6.691483,1.574973,1.720905,21.5893,11.56436,9.239128,5.871075,6.822983,5.422365,5.449173,1.647271,13.64743,3.411014,10.97133,4.128472,12.23569,4.344532,8.933378,15.15239,178.734,0,0
302,6.797059,1.628097,1.78108,20.26483,11.93316,9.318555,6.489203,6.902635,5.980888,5.824315,1.731004,13.86299,3.492043,11.05498,4.342466,12.1093,4.682909,9.997682,15.70548,177.3773,0,0
303,7.05288,1.68895,1.8455,18.6471,11.95941,9.062936,6.957442,6.711073,6.33544,5.963861,1.803269,13.82767,3.562205,10.77593,4.470839,11.46252,4.862367,10.82783,15.86052,173.8304,0,0
304,7.311841,1.753845,1.913493,17.46918,11.8163,8.676501,7.300365,6.444363,6.522738,5.933991,1.860785,13.58685,3.617927,10.32264,4.520098,10.77461,4.912803,11.43535,15.78786,170.289,0,0
305,7.494074,1.819779,1.987882,16.84108,11.6163,8.27791,7.536861,6.117659,6.590172,5.80595,1.904489,13.25392,3.66206,9.85401,4.512782,10.25623,4.88006,11.85901,15.60409,167.398,0,0
306,7.579459,1.884519,2.07091,16.65669,11.42028,7.91348,7.671282,5.764945,6.57684,5.636049,1.936832,12.92624,3.698811,9.460662,4.472126,9.947457,4.803152,12.14299,15.37959,165.2401,0,0
307,7.582541,1.946732,2.162022,16.73267,11.25146,7.599381,7.698332,5.436154,6.508602,5.459976,1.960441,12.66075,3.731908,9.178202,4.416441,9.815357,4.708816,12.32671,15.1529,163.7177,0,0
308,7.53038,2.005968,2.258655,16.86341,11.11876,7.334482,7.616315,5.164631,6.405353,5.296304,1.977609,12.48192,3.764616,9.007215,4.358554,9.801971,4.613092,12.44139,14.94287,162.6933,0,0
309,7.4506,2.062435,2.359085,16.88314,11.02336,7.113042,7.45156,4.951705,6.288368,5.152632,1.990171,12.39465,3.800293,8.928831,4.3071,9.845927,4.524493,12.50993,14.7571,162.039,0,0
310,7.365108,2.116914,2.466072,16.76635,10.94977,6.926748,7.266648,4.774568,6.181981,5.028055,1.999533,12.39256,3.842891,8.915583,4.268129,9.894015,4.446779,12.54825,14.59713,161.6507,0,0
311,7.289885,2.170422,2.58822,16.50399,10.89741,6.771851,7.086792,4.627942,6.095028,4.921793,2.006738,12.4608,3.896562,8.938861,4.246165,9.908178,4.380947,12.56695,14.46154,161.4494,0,0
312,7.343531,2.197861,2.723991,14.47565,9.453078,5.748612,5.980674,3.970366,5.159003,4.256078,1.930359,12.37365,3.917876,8.585956,4.046052,9.299368,3.987668,10.81884,12.45819,139.505,0,0
313,7.480987,2.194517,2.781658,13.17312,8.084319,4.824023,4.842557,3.359162,4.122909,3.571626,1.817158,12.31602,3.890809,8.241312,3.78831,8.609423,3.496679,8.990887,10.98223,126.2381,0,0
314,7.47965,2.172054,2.795717,13.38172,7.023863,4.098866,3.901615,2.874269,3.247121,2.985386,1.704703,12.28914,3.848542,8.210464,3.569247,8.36893,3.050549,7.359292,9.891026,117.8733,0,0
315,7.382994,2.140101,2.773848,14.47734,6.259126,3.549611,3.185599,2.510417,2.584137,2.511244,1.605643,12.32553,3.794213,8.485531,3.396178,8.55019,2.686527,6.008842,9.097769,112.4658,0,0
316,7.229002,2.105326,2.716046,16.19415,5.71242,3.157604,2.673367,2.250086,2.130299,2.145538,1.523603,12.38356,3.729795,8.966325,3.260497,9.025402,2.407474,4.948148,8.54392,109.2676,0,0
317,7.041139,2.070797,2.618524,18.38774,5.333387,2.912226,2.331174,2.079418,1.81928,1.879948,1.458101,12.43621,3.654883,9.527394,3.146224,9.685053,2.207714,4.152896,8.192755,108.0736,0,0
318,6.836381,2.035714,2.480326,20.93822,5.110225,2.808965,2.128746,1.989677,1.617359,1.706354,1.406994,12.47633,3.569445,10.05717,3.038427,10.44562,2.080578,3.587043,8.020828,108.8704,0,0
319,6.632634,1.992751,2.306799,23.31928,5.050987,2.846198,2.046233,1.975264,1.510108,1.617487,1.367648,12.51454,3.475119,10.48007,2.928214,11.25138,2.020484,3.212379,8.008363,111.5394,0,0
320,6.451126,1.912596,2.111981,22.47919,5.151576,3.024002,2.069353,2.031136,1.487801,1.607484,1.337443,12.58054,3.376607,10.74887,2.817362,12.06182,2.023914,2.993171,8.130031,115.6128,0,0
321,6.336797,1.841224,1.934029,22.48989,5.377897,3.330317,2.178814,2.14653,1.532604,1.664657,1.314836,12.76856,3.287339,10.98461,2.721938,12.80781,2.081872,2.887433,8.346109,120.2529,0,0
322,6.302638,1.780972,1.785093,22.89116,5.677875,3.735215,2.351833,2.314361,1.620394,1.774882,1.295363,12.80302,3.207034,11.18486,2.651945,12.79967,2.181899,2.856778,8.608851,124.5328,0,0
323,6.345801,1.73179,1.665153,23.45768,5.992128,4.209041,2.564908,2.518324,1.732606,1.922168,1.278391,12.6522,3.1371,11.3501,2.607527,12.47437,2.309815,2.868875,8.87491,127.8214,0,0
324,6.019939,1.724707,1.597458,32.32486,9.570694,7.275559,4.325939,4.207688,2.937172,3.129026,1.316941,12.83632,3.133206,11.71016,2.776375,14.41008,3.039972,4.404384,12.66103,187.1145,0,0
325,5.634658,1.789444,1.667394,33.16556,12.12423,9.568391,6.235322,5.948311,4.374113,4.718015,1.443088,13.67247,3.235814,12.51732,3.26636,17.01732,4.422153,6.397731,15.23932,202.8779,0,0
326,6.126732,1.872567,1.773179,26.94718,12.98077,10.16203,7.316738,6.803756,5.373883,5.677957,1.569777,14.33286,3.36972,13.05658,3.702008,16.79518,5.306515,7.907315,16.17423,192.939,0,0
327,6.968284,1.968065,1.874595,21.30031,13.19536,9.907877,7.795847,7.05862,6.032195,6.083704,1.672796,14.66266,3.481283,12.80523,4.011668,14.1296,5.689421,9.009192,16.36757,182.6523,0,0
328,7.735241,2.076387,1.973512,17.80559,13.19225,9.278098,7.892878,6.974466,6.426034,6.136845,1.750819,14.69839,3.569887,12.02901,4.197669,11.88426,5.730859,9.764495,16.19552,174.8639,0,0
329,8.216174,2.189276,2.071284,16.00908,13.13014,8.552148,7.795862,6.74163,6.628053,6.004548,1.80823,14.5607,3.642322,11.08845,4.289541,10.44949,5.590353,10.25565,15.87586,169.4198,0,0
330,8.391306,2.297531,2.165369,15.39883,13.02672,7.884274,7.62495,6.462441,6.688722,5.795194,1.849864,14.34559,3.702103,10.21906,4.318811,9.686723,5.37328,10.56085,15.52265,165.7523,0,0
331,8.341388,2.394667,2.251447,15.55579,12.83884,7.347495,7.441091,6.188242,6.638474,5.570972,1.879819,14.1127,3.750126,9.534165,4.310532,9.39893,5.137852,10.74273,15.18902,163.3479,0,0
332,8.162755,2.477489,2.323967,15.98086,12.64806,6.917767,7.273471,5.938585,6.49943,5.363806,1.901329,13.84999,3.785744,9.06223,4.281863,9.40468,4.912574,10.84673,14.89569,161.8145,0,0
333,7.931676,2.54554,2.380207,16.37251,12.47917,6.5892,7.137048,5.719435,6.306053,5.180695,1.916866,13.55852,3.809764,8.785976,4.244181,9.550159,4.70944,10.90366,14.64723,160.8679,0,0
334,7.69792,2.59986,2.42109,16.5477,12.33888,6.351706,7.020119,5.52941,6.112663,5.011436,1.928253,13.29862,3.824946,8.663816,4.204921,9.69744,4.532382,10.93336,14.44094,160.3078,0,0
335,7.489719,2.642101,2.450341,16.4728,12.23074,6.188442,6.929691,5.367522,5.937335,4.85766,1.936809,13.08454,3.834951,8.646379,4.169064,9.75674,4.38107,10.94791,14.27135,159.9966,0,0
336,7.409307,2.650864,2.467853,15.01909,10.87436,5.478176,6.127257,4.727143,5.156684,4.297365,1.885827,12.75245,3.813655,8.414842,4.001017,9.314061,3.999177,9.789505,12.72619,143.4762,0,0
337,7.422334,2.624484,2.441594,14.06539,9.555159,4.90433,5.154656,4.093846,4.325627,3.742433,1.804213,12.44149,3.75769,8.202126,3.781325,8.822183,3.54411,8.531678,11.57112,133.8886,0,0
338,7.341222,2.573176,2.379612,14.35675,8.551399,4.519716,4.322016,3.590851,3.640951,3.289476,1.721021,12.3055,3.689187,8.247675,3.576469,8.67767,3.152833,7.396451,10.73767,128.7269,0,0
339,7.203793,2.50858,2.302663,15.37663,7.889289,4.303784,3.703478,3.213854,3.124203,2.944052,1.646584,12.29526,3.614875,8.546717,3.403819,8.89965,2.845692,6.455355,10.17023,126.4773,0,0
340,7.048977,2.440141,2.224279,16.80999,7.509366,4.238494,3.26698,2.954815,2.765898,2.700058,1.584658,12.37397,3.542398,9.015218,3.267896,9.374818,2.6262,5.722432,9.822075,126.3721,0,0
341,6.90272,2.374058,2.152147,18.39684,7.330145,4.301528,2.979421,2.804245,2.541561,2.546647,1.535692,12.51025,3.476418,9.546976,3.16648,9.989367,2.488989,5.183495,9.653584,127.8766,0,0
342,6.780068,2.313287,2.087459,19.90984,7.279477,4.460775,2.818873,2.750667,2.423171,2.471697,1.498544,12.68104,3.4189,10.04606,3.094325,10.62821,2.425301,4.811225,9.627351,130.4621,0,0
343,6.688889,2.25806,2.026034,21.1452,7.309047,4.673221,2.768919,2.779735,2.386936,2.461693,1.471363,12.86294,3.369296,10.45198,3.044372,11.21204,2.423606,4.573074,9.705192,133.5518,0,0
344,6.633282,2.207265,1.962337,21.97785,7.368155,4.936749,2.794099,2.876753,2.411069,2.501957,1.452019,12.80114,3.324929,10.74275,3.009517,11.68806,2.471051,4.435916,9.84891,136.5937,0,0
345,6.618469,2.159718,1.894432,22.39162,7.431806,5.23371,2.875307,3.02819,2.476684,2.578227,1.438372,12.7556,3.283711,10.92857,2.983858,12.03073,2.553883,4.369277,10.02399,139.1776,0,0
346,6.643226,2.115336,1.824212,22.47103,7.484143,5.547293,2.99718,3.214118,2.567245,2.678571,1.428512,12.72668,3.2444,11.03524,2.964469,12.24329,2.65825,4.347543,10.20349,141.1013,0,0
347,6.701417,2.075189,1.755651,22.37555,7.516986,5.866246,3.145266,3.424826,2.670633,2.791533,1.420945,12.71859,3.20717,11.09444,2.950901,12.35472,2.771486,4.351016,10.36985,142.3542,0,0
348,6.706221,2.04775,1.696084,23.3585,8.108709,6.541864,3.571765,3.860378,2.984315,3.099792,1.427778,12.78318,3.181763,11.17706,2.986048,12.6838,2.990108,4.674898,11.12761,153.0389,0,0
349,6.681432,2.039064,1.661123,23.56081,8.701653,7.025496,4.129503,4.215678,3.346878,3.451872,1.448986,12.967,3.170979,11.25771,3.061623,13.02688,3.283991,5.076832,11.75363,158.4988,0,0
350,6.777851,2.040395,1.640207,22.29557,9.154469,7.187022,4.682592,4.393512,3.654773,3.734544,1.472529,13.12372,3.171699,11.2709,3.151396,12.89742,3.543868,5.426971,12.14957,159.3017,0,0
351,6.953817,2.051227,1.630707,20.76765,9.506467,7.151248,5.197201,4.449329,3.892219,3.92641,1.493718,13.266,3.17726,11.1774,3.233068,12.40709,3.733239,5.697419,12.35886,158.0654,0,0
352,7.141768,2.069207,1.631617,19.48119,9.803798,7.014612,5.651738,4.412093,4.063781,4.036305,1.510901,13.38119,3.185567,10.98616,3.299316,11.83648,3.848304,5.88834,12.441,156.2433,0,0
353,7.291865,2.091058,1.642172,18.60536,10.06554,6.831129,6.024623,4.317778,4.187601,4.085497,1.524054,13.46797,3.195973,10.74014,3.349288,11.35066,3.90192,6.012718,12.44689,154.4946,0,0
354,7.382343,2.113424,1.660426,18.11042,10.29656,6.627197,6.2877,4.208282,4.282805,4.095428,1.533824,13.53111,3.208189,10.48679,3.385145,11.01061,3.911541,6.08729,12.41316,153.0594,0,0
355,7.413688,2.133674,1.682822,17.89705,10.48994,6.428721,6.416052,4.119868,4.362487,4.083923,1.541021,13.57845,3.221695,10.26224,3.410012,10.80855,3.893255,6.127747,12.36334,151.9814,0,0
356,7.398311,2.150102,1.704608,17.86364,10.64024,6.247522,6.461774,4.046493,4.436293,4.06263,1.546399,13.60477,3.235594,10.08606,3.426801,10.71523,3.859284,6.146715,12.3111,151.2221,0,0
357,7.352676,2.161917,1.722836,17.93121,10.74853,6.095084,6.457502,3.994965,4.512615,4.038932,1.550572,13.61391,3.249025,9.96318,3.437887,10.68874,3.818108,6.153361,12.26341,150.7155,0,0
358,7.29161,2.169004,1.735701,18.04933,10.82209,5.974742,6.430475,3.969445,4.586522,4.017103,1.554001,13.6086,3.261229,9.888168,3.445024,10.6941,3.774977,6.153793,12.22307,150.3941,0,0
359,7.227593,2.17158,1.742465,18.15713,10.87888,5.883661,6.401493,3.968081,4.664358,3.999079,1.557004,13.59075,3.271747,9.84985,3.449502,10.70408,3.732892,6.151732,12.19045,150.1999,0,0
360,7.02445,2.18904,1.746585,20.12997,12.26791,6.682125,7.089296,4.562999,5.313114,4.489106,1.603623,13.75375,3.307715,10.13698,3.590353,11.29951,3.975147,7.032047,13.6904,169.2039,0,0
361,6.792062,2.234185,1.78073,21.03651,13.23281,7.473602,7.587714,5.310071,5.803962,5.074301,1.688477,13.78729,3.380723,10.5567,3.831723,12.00153,4.375634,8.123079,14.77546,176.1746,0,0
362,6.849672,2.293329,1.827851,19.76622,13.46345,7.98726,7.59929,5.943875,5.923224,5.470709,1.774524,13.95775,3.456079,10.70835,4.037808,11.8802,4.658205,9.059021,15.30429,175.2046,0,0
363,7.052863,2.35728,1.883478,18.19349,13.25021,8.29107,7.352692,6.440746,5.810149,5.671474,1.84943,13.99548,3.524765,10.57672,4.175857,11.27266,4.787512,9.788239,15.45818,171.9443,0,0
364,7.266327,2.419277,1.944483,16.96906,12.82743,8.460269,7.013655,6.808342,5.566401,5.722266,1.909286,13.91491,3.581125,10.28032,4.245579,10.62872,4.794213,10.31993,15.39511,168.5798,0,0
365,7.418603,2.475148,2.010032,16.23267,12.34848,8.538911,6.662642,7.052557,5.273162,5.680212,1.954716,13.66054,3.62526,9.936713,4.262542,10.14362,4.723904,10.68836,15.2249,165.7914,0,0
366,7.493221,2.522902,2.079153,16.07489,11.85209,8.550556,6.329019,7.165073,4.993191,5.591013,1.988145,13.29941,3.660468,9.622951,4.245537,9.858816,4.614999,10.93303,15.01468,163.6919,0,0
367,7.502142,2.562129,2.147989,16.21167,11.47418,8.504254,6.034154,7.133755,4.767456,5.483757,2.012293,12.94773,3.690109,9.377513,4.2101,9.740223,4.494048,11.08922,14.80156,162.2037,0,0
368,7.467262,2.594126,2.212901,16.44084,11.23357,8.407132,5.784528,7.025528,4.580432,5.375404,2.029609,12.66416,3.717978,9.211509,4.168337,9.733436,4.376898,11.1849,14.60389,161.2007,0,0
369,7.409809,2.620977,2.274143,16.66093,11.0744,8.269561,5.583758,6.876976,4.433609,5.276224,2.042083,12.47001,3.747653,9.118517,4.128848,9.783173,4.271916,11.24064,14.42915,160.5609,0,0
370,7.346115,2.644957,2.33431,16.80325,10.94966,8.103956,5.428755,6.714628,4.326852,5.185748,2.051233,12.36582,3.781937,9.082337,4.09729,9.842667,4.182745,11.27071,14.27892,160.1823,0,0
371,7.287591,2.66825,2.398095,16.82991,10.82594,7.929576,5.311837,6.557941,4.254576,5.107908,2.058184,12.3422,3.823087,9.083146,4.07746,9.879538,4.110198,11.28454,14.15186,159.9867,0,0
372,7.305863,2.66896,2.468176,15.51326,9.699478,6.968834,4.768622,5.735542,3.837487,4.572003,2.002662,12.23592,3.842234,8.8532,3.940354,9.479712,3.822523,10.14448,12.71138,144.3786,0,0
373,7.378925,2.64301,2.506802,14.61776,8.678979,6.062532,4.255882,4.815939,3.456017,3.94338,1.916112,12.25683,3.821984,8.621634,3.75629,9.004175,3.470505,8.902334,11.63403,135.4836,0,0
374,7.356772,2.605902,2.514735,14.85397,7.903747,5.360735,3.865223,4.03258,3.171055,3.386145,1.828807,12.20106,3.795202,8.602448,3.596275,8.888071,3.153989,7.779837,10.86047,130.9111,0,0
375,7.275104,2.567054,2.519773,15.71063,7.34727,4.858603,3.599171,3.449117,2.979923,2.952075,1.751515,12.24963,3.766102,8.794626,3.476846,9.113504,2.908618,6.848406,10.33993,129.1775,0,0
376,7.167087,2.533177,2.531681,16.89732,6.969302,4.535582,3.451139,3.053588,2.87421,2.643604,1.687905,12.3743,3.740478,9.129174,3.401846,9.56271,2.738522,6.121967,10.02781,129.4907,0,0
377,7.054021,2.507319,2.551029,18.23039,6.7341,4.361972,3.405565,2.807374,2.840028,2.448277,1.638201,12.53755,3.720697,9.520553,3.36597,10.11895,2.639033,5.586095,9.884793,131.2749,0,0
378,6.944689,2.48781,2.566139,19.54541,6.629951,4.278026,3.445449,2.67131,2.857636,2.348463,1.600983,12.69383,3.70425,9.894327,3.355213,10.68537,2.602071,5.213446,9.873404,133.9768,0,0
379,6.841681,2.46905,2.557378,20.7057,6.603975,4.319314,3.550911,2.618397,2.903769,2.325611,1.57409,12.79837,3.68434,10.20226,3.34925,11.19031,2.617816,4.972008,9.956297,137.0352,0,0
380,6.749048,2.444341,2.50824,21.58165,6.61856,4.481772,3.700774,2.625401,2.982107,2.351303,1.555114,12.8248,3.65325,10.42628,3.327963,11.59088,2.675059,4.829849,10.09755,139.9501,0,0
381,6.679877,2.410033,2.41752,22.08736,6.657571,4.725345,3.87468,2.675708,3.085872,2.409465,1.541784,12.78635,3.60768,10.57499,3.281965,11.87191,2.761553,4.757942,10.26582,142.3728,0,0
