EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
230,0.0002041432,0,0,0,0,0,0,0,0,0,0.003793344,0,0,0,0,0,0,0,0,0,0,0
231,0.0002068623,0,0,0,0,0,0,0,0,0,0.003790654,0,0,0,0,0,0,0,0,0,0,0
232,0.0002064415,0,0,0,0,0,0,0,0,0,0.003788151,0,0,0,0,0,0,0,0,0,0,0
233,0.0002036679,0,0,0,0,0,0,0,0,0,0.003788438,0,0,0,0,0,0,0,0,0,0,0
234,0.0002021175,0,0,0,0,0,0,0,0,0,0.003788568,0,0,0,0,0,0,0,0,0,0,0
235,0.0002009956,0,0,0,0,0,0,0,0,0,0.003788302,0,0,0,0,0,0,0,0,0,0,0
236,0.0001993868,0,0,0,0,0,0,0,0,0,0.003789179,0,0,0,0,0,0,0,0,0,0,0
237,0.0001979837,0,0,0,0,0,0,0,0,0,0.003791874,0,0,0,0,0,0,0,0,0,0,0
238,0.0001988801,0,0,0,0,0,0,0,0,0,0.003796059,0,0,0,0,0,0,0,0,0,0,0
239,0.0002024701,0,0,0,0,0,0,0,0,0,0.003796979,0,0,0,0,0,0,0,0,0,0,0
240,0.0002060859,0,0,0,0,0,0,0,0,0,0.003797668,0,0,0,0,0,0,0,0,0,0,0
241,0.0002090493,0,0,0,0,0,0,0,0,0,0.003807939,0,0,0,0,0,0,0,0,0,0,0
242,0.0002116779,0,0,0,0,0,0,0,0,0,0.003807954,0,0,0,0,0,0,0,0,0,0,0
243,0.0002136948,0,0,0,0,0,0,0,0,0,0.0038066,0,0,0,0,0,0,0,0,0,0,0
244,0.0002139091,0,0,0,0,0,0,0,0,0,0.003806019,0,0,0,0,0,0,0,0,0,0,0
245,0.0002137544,0,0,0,0,0,0,0,0,0,0.003805951,0,0,0,0,0,0,0,0,0,0,0
246,0.0002145063,0,0,0,0,0,0,0,0,0,0.003805457,0,0,0,0,0,0,0,0,0,0,0
247,0.0002152966,0,0,0,0,0,0,0,0,0,0.003803835,0,0,0,0,0,0,0,0,0,0,0
248,0.0002151268,0,0,0,0,0,0,0,0,0,0.003802757,0,0,0,0,0,0,0,0,0,0,0
249,0.0002152604,0,0,0,0,0,0,0,0,0,0.003801284,0,0,0,0,0,0,0,0,0,0,0
250,0.0002116154,0,0,0,0,0,0,0,0,0,0.003799658,0,0,0,0,0,0,0,0,0,0,0
251,0.0002073368,0,0,0,0,0,0,0,0,0,0.003806849,0,0,0,0,0,0,0,0,0,0,0
252,0.0002099535,0,0,0,0,0,0,0,0,0,0.003811525,0,0,0,0,0,0,0,0,0,0,0
253,0.0002156623,0,0,0,0,0,0,0,0,0,0.004819882,0,0,0,0,0,0,0,0,0,0,0
254,0.0002219986,0,0,0,0,0,0,0,0,0,0.00482132,0,0,0,0,0,0,0,0,0,0,0
255,0.0002288831,0,0,0,0,0,0,0,0,0,0.004819257,0,0,0,0,0,0,0,0,0,0,0
256,0.0002340299,0,0,0,0,0,0,0,0,0,0.004814427,0,0,0,0,0,0,0,0,0,0,0
257,0.0002341891,0,0,0,0,0,0,0,0,0,0.004810187,0,0,0,0,0,0,0,0,0,0,0
258,0.0002297334,0,0,0,0,0,0,0,0,0,0.004809387,0,0,0,0,0,0,0,0,0,0,0
259,0.0002268799,0,0,0,0,0,0,0,0,0,0.004814888,0,0,0,0,0,0,0,0,0,0,0
260,0.0002296083,0,0,0,0,0,0,0,0,0,0.004817179,0,0,0,0,0,0,0,0,0,0,0
261,0.0002342943,0,0,0,0,0,0,0,0,0,0.004817758,0,0,0,0,0,0,0,0,0,0,0
262,0.0002385609,0,0,0,0,0,0,0,0,0,0.00481825,0,0,0,0,0,0,0,0,0,0,0
263,0.0002422619,0,0,0,0,0,0,0,0,0,0.004820362,0,0,0,0,0,0,0,0,0,0,0
264,0.0002471081,0,0,0,0,0,0,0,0,0,0.0048223,0,0,0,0,0,0,0,0,0,0,0
265,0.0002530412,0,0,0,0,0,0,0,0,0,0.006038493,0,0,0,0,0,0,0,0,0,0,0
266,0.0002579665,0,0,0,0,0,0,0,0,0,0.006035413,0,0,0,0,0,0,0,0,0,0,0
267,0.0002607262,0,0,0,0,0,0,0,0,0,0.0060307,0,0,0,0,0,0,0,0,0,0,0
268,0.0002596664,0,0,0,0,0,0,0,0,0,0.006028147,0,0,0,0,0,0,0,0,0,0,0
269,0.0002584358,0,0,0,0,0,0,0,0,0,0.006029338,0,0,0,0,0,0,0,0,0,0,0
270,0.0002596181,0,0,0,0,0,0,0,0,0,0.006027689,0,0,0,0,0,0,0,0,0,0,0
271,0.0002608894,0,0,0,0,0,0,0,0,0,0.006025491,0,0,0,0,0,0,0,0,0,0,0
272,0.0002619663,0,0,0,0,0,0,0,0,0,0.006023282,0,0,0,0,0,0,0,0,0,0,0
273,0.0002632975,0,0,0,0,0,0,0,0,0,0.006019672,0,0,0,0,0,0,0,0,0,0,0
274,0.000263122,0,0,0,0,0,0,0,0,0,0.006014973,0,0,0,0,0,0,0,0,0,0,0
275,0.0002606773,0,0,0,0,0,0,0,0,0,0.006011747,0,0,0,0,0,0,0,0,0,0,0
276,0.0002562668,0,0,0,0,0,0,0,0,0,0.006008386,0,0,0,0,0,0,0,0,0,0,0
277,0.0002509255,0,0,0,0,0,0,0,0,0,0.006037384,0,0,0,0,0,0,0,0,0,0,0
278,0.0002451791,0,0,0,0,0,0,0,0,0,0.006035164,0,0,0,0,0,0,0,0,0,0,0
279,0.0002391653,0,0,0,0,0,0,0,0,0,0.006037634,0,0,0,0,0,0,0,0,0,0,0
280,0.0002363915,0,0,0,0,0,0,0,0,0,0.006040559,0,0,0,0,0,0,0,0,0,0,0
281,0.0002364799,0,0,0,0,0,0,0,0,0,0.006042881,0,0,0,0,0,0,0,0,0,0,0
282,0.0002381395,0,0,0,0,0,0,0,0,0,0.006043808,0,0,0,0,0,0,0,0,0,0,0
283,0.0002398932,0,0,0,0,0,0,0,0,0,0.006044358,0,0,0,0,0,0,0,0,0,0,0
284,0.0002413412,0,0,0,0,0,0,0,0,0,0.00604577,0,0,0,0,0,0,0,0,0,0,0
285,0.000242765,0,0,0,0,0,0,0,0,0,0.006046138,0,0,0,0,0,0,0,0,0,0,0
286,0.0002437794,0,0,0,0,0,0,0,0,0,0.006049669,0,0,0,0,0,0,0,0,0,0,0
287,0.0002467944,0,0,0,0,0,0,0,0,0,0.006049316,0,0,0,0,0,0,0,0,0,0,0
288,0.0002483067,0,0,0,0,0,0,0,0,0,0.006048393,0,0,0,0,0,0,0,0,0,0,0
289,0.0002484721,0,0,0,0,0,0,0,0,0,0.005627723,0,0,0,0,0,0,0,0,0,0,0
290,0.0002499599,0,0,0,0,0,0,0,0,0,0.005625801,0,0,0,0,0,0,0,0,0,0,0
291,0.0002514117,0,0,0,0,0,0,0,0,0,0.005621346,0,0,0,0,0,0,0,0,0,0,0
292,0.0002502546,0,0,0,0,0,0,0,0,0,0.005616924,0,0,0,0,0,0,0,0,0,0,0
293,0.0002462987,0,0,0,0,0,0,0,0,0,0.005614181,0,0,0,0,0,0,0,0,0,0,0
294,0.0002414407,0,0,0,0,0,0,0,0,0,0.005613464,0,0,0,0,0,0,0,0,0,0,0
295,0.0002375518,0,0,0,0,0,0,0,0,0,0.005615372,0,0,0,0,0,0,0,0,0,0,0
296,0.0002367143,0,0,0,0,0,0,0,0,0,0.005619855,0,0,0,0,0,0,0,0,0,0,0
297,0.0002398681,0,0,0,0,0,0,0,0,0,0.005621932,0,0,0,0,0,0,0,0,0,0,0
298,0.0002443793,0,0,0,0,0,0,0,0,0,0.005621511,0,0,0,0,0,0,0,0,0,0,0
299,0.0002480169,0,0,0,0,0,0,0,0,0,0.005622325,0,0,0,0,0,0,0,0,0,0,0
300,0.0002514812,0,0,0,0,0,0,0,0,0,0.005622664,0,0,0,0,0,0,0,0,0,0,0
301,0.0002547899,0,0,0,0,0,0,0,0,0,0.005604877,0,0,0,0,0,0,0,0,0,0,0
302,0.0002593843,0,0,0,0,0,0,0,0,0,0.00560576,0,0,0,0,0,0,0,0,0,0,0
303,0.0002622973,0,0,0,0,0,0,0,0,0,0.005606884,0,0,0,0,0,0,0,0,0,0,0
304,0.0002644613,0,0,0,0,0,0,0,0,0,0.005612465,0,0,0,0,0,0,0,0,0,0,0
305,0.0002698232,0,0,0,0,0,0,0,0,0,0.005613245,0,0,0,0,0,0,0,0,0,0,0
306,0.0002746766,0,0,0,0,0,0,0,0,0,0.005612426,0,0,0,0,0,0,0,0,0,0,0
307,0.0002778128,0,0,0,0,0,0,0,0,0,0.005610341,0,0,0,0,0,0,0,0,0,0,0
308,0.000278548,0,0,0,0,0,0,0,0,0,0.005607922,0,0,0,0,0,0,0,0,0,0,0
309,0.0002771806,0,0,0,0,0,0,0,0,0,0.005605996,0,0,0,0,0,0,0,0,0,0,0
310,0.0002741121,0,0,0,0,0,0,0,0,0,0.00560461,0,0,0,0,0,0,0,0,0,0,0
311,0.0002706927,0,0,0,0,0,0,0,0,0,0.005604913,0,0,0,0,0,0,0,0,0,0,0
312,0.0002680682,0,0,0,0,0,0,0,0,0,0.00560416,0,0,0,0,0,0,0,0,0,0,0
313,0.0002656406,0,0,0,0,0,0,0,0,0,0.009802509,0,0,0,0,0,0,0,0,0,0,0
314,0.0002631618,0,0,0,0,0,0,0,0,0,0.009799531,0,0,0,0,0,0,0,0,0,0,0
315,0.0002597327,0,0,0,0,0,0,0,0,0,0.009796675,0,0,0,0,0,0,0,0,0,0,0
316,0.0002552704,0,0,0,0,0,0,0,0,0,0.009796188,0,0,0,0,0,0,0,0,0,0,0
317,0.0002516588,0,0,0,0,0,0,0,0,0,0.009798923,0,0,0,0,0,0,0,0,0,0,0
318,0.0002501623,0,0,0,0,0,0,0,0,0,0.009800844,0,0,0,0,0,0,0,0,0,0,0
319,0.0002502677,0,0,0,0,0,0,0,0,0,0.009802721,0,0,0,0,0,0,0,0,0,0,0
320,0.0002504819,0,0,0,0,0,0,0,0,0,0.009803107,0,0,0,0,0,0,0,0,0,0,0
321,0.0002510516,0,0,0,0,0,0,0,0,0,0.009814554,0,0,0,0,0,0,0,0,0,0,0
322,0.0002565521,0,0,0,0,0,0,0,0,0,0.009828986,0,0,0,0,0,0,0,0,0,0,0
323,0.0002658541,0,0,0,0,0,0,0,0,0,0.009840026,0,0,0,0,0,0,0,0,0,0,0
324,0.0002761706,0,0,0,0,0,0,0,0,0,0.009845004,0,0,0,0,0,0,0,0,0,0,0
325,0.0002849399,0,0,0,0,0,0,0,0,0,0.01097307,0,0,0,0,0,0,0,0,0,0,0
326,0.0002918636,0,0,0,0,0,0,0,0,0,0.01096789,0,0,0,0,0,0,0,0,0,0,0
327,0.0002963927,0,0,0,0,0,0,0,0,0,0.01095747,0,0,0,0,0,0,0,0,0,0,0
328,0.0002974196,0,0,0,0,0,0,0,0,0,0.01094499,0,0,0,0,0,0,0,0,0,0,0
329,0.0002939734,0,0,0,0,0,0,0,0,0,0.01093339,0,0,0,0,0,0,0,0,0,0,0
330,0.0002872692,0,0,0,0,0,0,0,0,0,0.010926,0,0,0,0,0,0,0,0,0,0,0
331,0.0002801002,0,0,0,0,0,0,0,0,0,0.01092164,0,0,0,0,0,0,0,0,0,0,0
332,0.0002732249,0,0,0,0,0,0,0,0,0,0.01091946,0,0,0,0,0,0,0,0,0,0,0
333,0.0002672689,0,0,0,0,0,0,0,0,0,0.01092029,0,0,0,0,0,0,0,0,0,0,0
334,0.0002631668,0,0,0,0,0,0,0,0,0,0.01092273,0,0,0,0,0,0,0,0,0,0,0
335,0.0002618425,0,0,0,0,0,0,0,0,0,0.01092536,0,0,0,0,0,0,0,0,0,0,0
336,0.0002623967,0,0,0,0,0,0,0,0,0,0.01092015,0,0,0,0,0,0,0,0,0,0,0
337,0.0002616847,0,0,0,0,0,0,0,0,0,0.007422571,0,0,0,0,0,0,0,0,0,0,0
338,0.0002608724,0,0,0,0,0,0,0,0,0,0.007420175,0,0,0,0,0,0,0,0,0,0,0
339,0.0002594683,0,0,0,0,0,0,0,0,0,0.007417776,0,0,0,0,0,0,0,0,0,0,0
340,0.000257815,0,0,0,0,0,0,0,0,0,0.007414781,0,0,0,0,0,0,0,0,0,0,0
341,0.0002549651,0,0,0,0,0,0,0,0,0,0.007411048,0,0,0,0,0,0,0,0,0,0,0
342,0.0002493788,0,0,0,0,0,0,0,0,0,0.007410129,0,0,0,0,0,0,0,0,0,0,0
343,0.000245366,0,0,0,0,0,0,0,0,0,0.007419035,0,0,0,0,0,0,0,0,0,0,0
344,0.0002464178,0,0,0,0,0,0,0,0,0,0.007425062,0,0,0,0,0,0,0,0,0,0,0
345,0.0002507413,0,0,0,0,0,0,0,0,0,0.007428121,0,0,0,0,0,0,0,0,0,0,0
346,0.0002564997,0,0,0,0,0,0,0,0,0,0.007427443,0,0,0,0,0,0,0,0,0,0,0
347,0.0002604239,0,0,0,0,0,0,0,0,0,0.007424258,0,0,0,0,0,0,0,0,0,0,0
348,0.0002607213,0,0,0,0,0,0,0,0,0,0.007420826,0,0,0,0,0,0,0,0,0,0,0
349,0.0002584587,0,0,0,0,0,0,0,0,0,0.01081219,0,0,0,0,0,0,0,0,0,0,0
350,0.0002554996,0,0,0,0,0,0,0,0,0,0.01080818,0,0,0,0,0,0,0,0,0,0,0
351,0.0002514883,0,0,0,0,0,0,0,0,0,0.01080545,0,0,0,0,0,0,0,0,0,0,0
352,0.0002473278,0,0,0,0,0,0,0,0,0,0.01080476,0,0,0,0,0,0,0,0,0,0,0
353,0.0002441411,0,0,0,0,0,0,0,0,0,0.01080576,0,0,0,0,0,0,0,0,0,0,0
354,0.0002426139,0,0,0,0,0,0,0,0,0,0.01080683,0,0,0,0,0,0,0,0,0,0,0
355,0.0002420651,0,0,0,0,0,0,0,0,0,0.01080558,0,0,0,0,0,0,0,0,0,0,0
356,0.0002413804,0,0,0,0,0,0,0,0,0,0.010806,0,0,0,0,0,0,0,0,0,0,0
357,0.0002417039,0,0,0,0,0,0,0,0,0,0.0108046,0,0,0,0,0,0,0,0,0,0,0
358,0.0002415912,0,0,0,0,0,0,0,0,0,0.01080009,0,0,0,0,0,0,0,0,0,0,0
359,0.000239413,0,0,0,0,0,0,0,0,0,0.0107983,0,0,0,0,0,0,0,0,0,0,0
360,0.0002368548,0,0,0,0,0,0,0,0,0,0.0107978,0,0,0,0,0,0,0,0,0,0,0
361,0.0002349217,0,0,0,0,0,0,0,0,0,0.008729536,0,0,0,0,0,0,0,0,0,0,0
362,0.0002345316,0,0,0,0,0,0,0,0,0,0.008729456,0,0,0,0,0,0,0,0,0,0,0
363,0.0002345719,0,0,0,0,0,0,0,0,0,0.008727307,0,0,0,0,0,0,0,0,0,0,0
364,0.0002337533,0,0,0,0,0,0,0,0,0,0.008725414,0,0,0,0,0,0,0,0,0,0,0
365,0.0002329814,0,0,0,0,0,0,0,0,0,0.008722883,0,0,0,0,0,0,0,0,0,0,0
366,0.0002300615,0,0,0,0,0,0,0,0,0,0.008718819,0,0,0,0,0,0,0,0,0,0,0
367,0.0002250489,0,0,0,0,0,0,0,0,0,0.008721666,0,0,0,0,0,0,0,0,0,0,0
368,0.000223133,0,0,0,0,0,0,0,0,0,0.008723474,0,0,0,0,0,0,0,0,0,0,0
369,0.0002225192,0,0,0,0,0,0,0,0,0,0.008722812,0,0,0,0,0,0,0,0,0,0,0
370,0.0002214261,0,0,0,0,0,0,0,0,0,0.00872309,0,0,0,0,0,0,0,0,0,0,0
371,0.0002206303,0,0,0,0,0,0,0,0,0,0.008723157,0,0,0,0,0,0,0,0,0,0,0
372,0.0002196181,0,0,0,0,0,0,0,0,0,0.008721833,0,0,0,0,0,0,0,0,0,0,0
373,0.0002179645,0,0,0,0,0,0,0,0,0,0.01218837,0,0,0,0,0,0,0,0,0,0,0
374,0.0002165751,0,0,0,0,0,0,0,0,0,0.01218653,0,0,0,0,0,0,0,0,0,0,0
375,0.000214926,0,0,0,0,0,0,0,0,0,0.01218676,0,0,0,0,0,0,0,0,0,0,0
376,0.0002143135,0,0,0,0,0,0,0,0,0,0.01218371,0,0,0,0,0,0,0,0,0,0,0
377,0.0002125753,0,0,0,0,0,0,0,0,0,0.01218002,0,0,0,0,0,0,0,0,0,0,0
378,0.0002097815,0,0,0,0,0,0,0,0,0,0.01217892,0,0,0,0,0,0,0,0,0,0,0
379,0.0002073301,0,0,0,0,0,0,0,0,0,0.01217651,0,0,0,0,0,0,0,0,0,0,0
380,0.0002046593,0,0,0,0,0,0,0,0,0,0.01217454,0,0,0,0,0,0,0,0,0,0,0
381,0.0002018033,0,0,0,0,0,0,0,0,0,0.01217222,0,0,0,0,0,0,0,0,0,0,0
382,0.0001984557,0,0,0,0,0,0,0,0,0,0.01217112,0,0,0,0,0,0,0,0,0,0,0
383,0.0001957396,0,0,0,0,0,0,0,0,0,0.01217111,0,0,0,0,0,0,0,0,0,0,0
384,0.0001939647,0,0,0,0,0,0,0,0,0,0.01216832,0,0,0,0,0,0,0,0,0,0,0
385,0.000191492,0,0,0,0,0,0,0,0,0,0.01106923,0,0,0,0,0,0,0,0,0,0,0
386,0.0001891618,0,0,0,0,0,0,0,0,0,0.01106779,0,0,0,0,0,0,0,0,0,0,0
387,0.0001872079,0,0,0,0,0,0,0,0,0,0.01106382,0,0,0,0,0,0,0,0,0,0,0
388,0.0001834704,0,0,0,0,0,0,0,0,0,0.0110613,0,0,0,0,0,0,0,0,0,0,0
389,0.0001786131,0,0,0,0,0,0,0,0,0,0.01106319,0,0,0,0,0,0,0,0,0,0,0
390,0.0001756524,0,0,0,0,0,0,0,0,0,0.01106951,0,0,0,0,0,0,0,0,0,0,0
391,0.0001757553,0,0,0,0,0,0,0,0,0,0.01107275,0,0,0,0,0,0,0,0,0,0,0
392,0.0001770996,0,0,0,0,0,0,0,0,0,0.01107592,0,0,0,0,0,0,0,0,0,0,0
393,0.0001793641,0,0,0,0,0,0,0,0,0,0.01107657,0,0,0,0,0,0,0,0,0,0,0
394,0.0001806605,0,0,0,0,0,0,0,0,0,0.01107518,0,0,0,0,0,0,0,0,0,0,0
395,0.0001806467,0,0,0,0,0,0,0,0,0,0.01107735,0,0,0,0,0,0,0,0,0,0,0
396,0.0001820212,0,0,0,0,0,0,0,0,0,0.01107475,0,0,0,0,0,0,0,0,0,0,0
